zfe+N206+E120	 5.848686	 11.619316	 32.904831	 55.197826	 79.046768	 99.882408	 133.142700	 159.417206	 177.008636	 191.811249	 198.339447	 212.738220	 220.789078	 228.357330	 
zfe+N242+E11	 5.995784	 11.864092	 33.205490	 54.981174	 78.026276	 98.045631	 131.610306	 157.060074	 176.604477	 193.738007	 201.164597	 217.640717	 227.280228	 235.528717	 
zfe+N242+E72	 9.175665	 17.905582	 47.770782	 74.941696	 100.407997	 120.876923	 150.753494	 171.670486	 186.019684	 198.153687	 202.238159	 215.625534	 221.427139	 228.420776	 
zfe+N254+E151	 5.068190	 10.111718	 28.721804	 48.155434	 69.191589	 87.268883	 117.706017	 141.608139	 162.905502	 178.756851	 185.048737	 201.869141	 210.037979	 218.360977	 
zfe+N254+E18	 5.658334	 11.346710	 32.226452	 53.723423	 76.867599	 96.948456	 129.590103	 154.369492	 175.349899	 191.289597	 196.595825	 216.348495	 222.207428	 231.469421	 
zfe+N300+E182	 3.819553	 7.625244	 21.932854	 37.423958	 55.237026	 71.264503	 100.503220	 125.418159	 145.064682	 162.486130	 168.115402	 186.816162	 197.688019	 205.027008	 
zfe+N300+E51	 3.726651	 7.377438	 20.887274	 35.125801	 50.283180	 64.071289	 87.391838	 106.337807	 121.356331	 134.489792	 138.600555	 151.829041	 159.925430	 166.599396	 
zfe+N364+E178	 5.097498	 10.139345	 28.381237	 47.835194	 68.110085	 85.957817	 117.542297	 141.016266	 161.905426	 178.246201	 184.842072	 202.870499	 213.188019	 220.957962	 
zfe+N391+E216	 8.489864	 16.209145	 42.200302	 66.135658	 88.588562	 106.152367	 133.727112	 153.750031	 167.164597	 178.173859	 182.948715	 194.859482	 200.808212	 207.091385	 
zfe+N391+E218	 2.592793	 5.184857	 14.942375	 25.701643	 38.063553	 50.048378	 73.371605	 94.192253	 113.730362	 132.598602	 140.323196	 162.407440	 174.483536	 186.910873	 
zfe+N482+E160	 9.597630	 18.638298	 48.804745	 75.765533	 101.967499	 122.916916	 151.997879	 173.343323	 190.768265	 204.614471	 208.401321	 221.690826	 228.713486	 234.011063	 
zff+N242+E146	 5.779840	 11.258159	 30.622791	 49.835163	 69.874474	 85.908226	 113.446815	 132.819641	 148.127792	 162.752350	 166.158905	 182.224869	 188.256989	 194.841049	 
zff+N242+E182	 5.367970	 10.453399	 28.932316	 47.347637	 66.950516	 83.261642	 111.473389	 131.687332	 148.001053	 162.725525	 168.363831	 183.891022	 191.460495	 197.874557	 
zff+N254+E137	 8.829430	 16.423241	 40.571926	 61.150295	 80.389000	 96.882843	 121.467926	 140.542633	 155.957550	 168.862366	 173.474640	 187.278137	 195.398544	 202.384491	 
zff+N254+E181	 3.130466	 6.197879	 17.857786	 30.260614	 44.758770	 58.160435	 82.968620	 105.707764	 124.836700	 142.089127	 149.502457	 170.314209	 182.895554	 192.700363	 
zff+N254+E79	 8.518327	 16.123039	 40.502426	 62.630440	 82.900589	 99.273216	 125.320938	 141.696533	 155.844070	 168.516327	 171.960251	 184.142212	 191.495590	 195.845795	 
zff+N254+E94	 3.362248	 6.682838	 18.692371	 31.182951	 45.113861	 58.066593	 80.924568	 101.284546	 118.975578	 135.254272	 141.927216	 161.568710	 172.313828	 183.393311	 
zff+N300+E192	 3.771407	 7.473155	 21.031664	 35.413631	 51.447628	 65.938744	 91.362785	 112.348526	 131.001923	 146.461609	 152.707855	 171.133163	 181.814194	 190.003220	 
zff+N300+E45	 2.764173	 5.495656	 15.834698	 27.045748	 39.823444	 52.098053	 75.277580	 96.918777	 114.918831	 132.552917	 139.331573	 160.347382	 171.942307	 182.417755	 
zff+N364+E29	 5.751928	 11.217036	 30.786409	 50.134983	 69.829147	 87.623741	 116.705132	 137.365372	 156.158768	 172.375763	 178.755539	 196.354965	 205.444183	 214.192307	 
zff+N391+E130	 4.103972	 8.072641	 22.711365	 37.797619	 54.390930	 68.719009	 94.596992	 116.124153	 135.513321	 150.281036	 156.993393	 175.760361	 184.701157	 194.382935	 
zff+N482+E162	 9.132742	 17.197021	 42.821079	 64.539200	 85.866089	 101.843544	 126.025993	 142.496674	 154.920868	 163.739655	 168.641022	 178.368683	 182.682968	 186.715530	 
zff+N482+E167	 12.426683	 20.896212	 43.718693	 60.669445	 74.592247	 87.144760	 103.560349	 114.996651	 124.582756	 131.013840	 135.192398	 142.410751	 144.895447	 149.977783	 
zff+N572+E115	 6.914188	 13.128170	 34.105320	 53.419891	 72.452675	 88.430443	 112.957870	 132.471176	 146.398575	 157.426453	 161.535355	 175.442413	 181.947144	 186.412811	 
zff+N572+E172	 1.590932	 3.147586	 9.178910	 15.818060	 23.717197	 31.484320	 46.749775	 61.843014	 75.852707	 89.810837	 95.931595	 114.882584	 125.843529	 136.187317	 
zff+N651+E38	 1.996059	 3.973612	 11.546848	 20.033876	 30.039217	 39.991039	 59.563152	 78.399574	 96.231194	 112.705589	 119.982338	 141.477554	 154.212631	 165.471268	 
zff+N671+E156	 5.180186	 10.118193	 28.217464	 45.988449	 65.520927	 81.937027	 110.268639	 132.707733	 150.698288	 165.474396	 171.271652	 188.367249	 197.749390	 204.736603	 
zfg+N242+E123	 4.295379	 8.530614	 24.467205	 41.299343	 60.518982	 77.643326	 107.612152	 132.235092	 151.689133	 169.549698	 176.215012	 194.792740	 204.617477	 214.249466	 
zfg+N242+E131	 7.912997	 15.335250	 40.072731	 62.227417	 83.891434	 101.230942	 128.548599	 146.823898	 162.888428	 176.443253	 181.481445	 194.135529	 200.852280	 206.339737	 
zfg+N332+E138	 3.075733	 6.024873	 17.046497	 28.399708	 41.547535	 53.570751	 75.329292	 95.419533	 112.993965	 129.247574	 136.522171	 157.087799	 168.169281	 178.868088	 
zfg+N364+E219	 3.926434	 7.786055	 21.748247	 36.513371	 52.748569	 67.804214	 94.575806	 117.955383	 137.208389	 155.728683	 162.127441	 182.268799	 193.843994	 203.235794	 
zfg+N364+E234	 3.258708	 6.361889	 17.802296	 30.122698	 43.567131	 56.488403	 79.642265	 100.403206	 119.327415	 135.366058	 143.501587	 164.537567	 176.679733	 187.358719	 
zfg+N364+E26	 3.646758	 7.224610	 20.482031	 34.577953	 50.438766	 65.590515	 92.203758	 115.193031	 135.583008	 152.539566	 159.846497	 180.325775	 192.600967	 201.836563	 
zfg+N391+E160	 3.865674	 7.689387	 21.847599	 36.470356	 52.794971	 67.305740	 93.570023	 115.372093	 134.296738	 150.835526	 156.954651	 177.179688	 187.733871	 196.543076	 
zfg+N651+E76	 4.969407	 9.890631	 27.602259	 45.563820	 65.428108	 82.413605	 111.502701	 134.699966	 153.224976	 169.647781	 175.578262	 193.547028	 204.855820	 213.515564	 
zfg+N671+E156	 4.999609	 9.880205	 27.496019	 45.241207	 64.349541	 81.482964	 110.676476	 132.734406	 153.100235	 169.525269	 174.042419	 193.231445	 202.423447	 210.541183	 
zfg+N671+E224	 3.749619	 7.372834	 20.911333	 34.848515	 50.202885	 64.001152	 89.449554	 110.188309	 128.311127	 145.025955	 152.914749	 171.987305	 184.353241	 195.353729	 
zfh+N133+E64	 2.451988	 4.882940	 14.080755	 24.208874	 35.603973	 46.645370	 68.564201	 88.438316	 106.953171	 124.033401	 131.462753	 153.310776	 166.243851	 178.438248	 
zfh+N172+E224	 4.252984	 8.388425	 23.252329	 38.548069	 55.050694	 69.873901	 97.221954	 119.642647	 139.749359	 156.568298	 163.814514	 184.423279	 194.791351	 204.960480	 
zfh+N242+E160	 11.241954	 20.869141	 51.456932	 78.561775	 102.007996	 121.587006	 149.328903	 168.320099	 182.852768	 194.361465	 200.471176	 212.419785	 217.171783	 223.737289	 
zfh+N242+E48	 14.444824	 26.683674	 59.635410	 82.807510	 100.870415	 114.313293	 129.979385	 139.712723	 148.464096	 154.502808	 155.992340	 163.871689	 165.634644	 169.664795	 
zfh+N300+E33	 2.080747	 4.158851	 12.052305	 20.820101	 31.102713	 41.160812	 61.229092	 80.356277	 98.104698	 115.310410	 122.578423	 145.268417	 158.210312	 169.156082	 
zfh+N383+E27	 6.660410	 13.221607	 36.152016	 59.150791	 81.889389	 100.381218	 130.572052	 150.600174	 165.732117	 177.550476	 182.481171	 195.578461	 202.605164	 207.481934	 
zfh+N383+E82	 2.715436	 5.341531	 15.293799	 26.141621	 38.171787	 49.968937	 72.100449	 92.099503	 110.869987	 128.064072	 135.035675	 156.234604	 169.014954	 180.163193	 
zfh+N391+E27	 4.177484	 8.318003	 23.401033	 38.875103	 55.696697	 70.390549	 94.821114	 113.833488	 128.994919	 141.879211	 146.407394	 160.677063	 167.733185	 173.949829	 
zfh+N391+E40	 3.316384	 6.631521	 19.018383	 32.378483	 47.714188	 62.165386	 89.177788	 112.973473	 134.233704	 152.482422	 160.715332	 182.693344	 195.294846	 205.633392	 
zfh+N651+E185	 6.964735	 13.339485	 35.393867	 55.536968	 75.745926	 91.966713	 116.993370	 134.147263	 146.953003	 158.490631	 161.645782	 173.223251	 179.603592	 183.259430	 
zfh+N671+E181	 3.623525	 7.217813	 20.809261	 35.560425	 52.327503	 68.364838	 97.297989	 121.825020	 144.608414	 162.849411	 170.162720	 191.353699	 201.992371	 212.040176	 
zfh+N671+E74	 3.051394	 6.076255	 17.498158	 29.823393	 44.029797	 57.335560	 82.527763	 104.749252	 125.222580	 143.786880	 151.784149	 172.535080	 185.274490	 196.542679	 
zfi+N133+E180	 9.355571	 17.703463	 44.203033	 67.280823	 87.486794	 104.369911	 127.561035	 144.992554	 156.615814	 166.945633	 170.737503	 182.670822	 187.501007	 192.973297	 
zfi+N206+E186	 5.554552	 11.011900	 30.612484	 50.282654	 71.291351	 89.034294	 119.666779	 141.791595	 159.463623	 173.336349	 179.561172	 195.437958	 202.767487	 209.855347	 
zfi+N242+E88	 8.093583	 15.686294	 41.226089	 63.655918	 84.397011	 99.590698	 122.512375	 138.252548	 147.552246	 156.660339	 160.643723	 170.392746	 173.945297	 179.083359	 
zfi+N254+E54	 2.549015	 5.085908	 14.698823	 25.158287	 37.416142	 49.177242	 72.112999	 92.934227	 112.512650	 129.683533	 138.278503	 159.155350	 171.422745	 182.956970	 
zfi+N364+E185	 4.885846	 9.501635	 26.122353	 42.555790	 58.648083	 72.914734	 95.957588	 113.967957	 126.079285	 138.044418	 142.965759	 154.604034	 161.044495	 165.614471	 
zfi+N364+E61	 4.234802	 8.299690	 23.000193	 38.035896	 54.644463	 69.588341	 95.881699	 117.676682	 136.334030	 154.104706	 160.116318	 180.785355	 191.935059	 203.235077	 
zfi+N383+E42	 2.630949	 5.265415	 15.244618	 26.181223	 39.092644	 51.404881	 75.554131	 97.546165	 117.825859	 136.224396	 143.859039	 166.566406	 179.504929	 190.870895	 
zfi+N391+E37	 3.785966	 7.478179	 21.472458	 36.308533	 53.125713	 67.957512	 95.451714	 117.774666	 136.281967	 152.625885	 157.880753	 176.871521	 185.147903	 191.574844	 
zfi+N651+E146	 5.191926	 10.239178	 28.994158	 48.067337	 69.006790	 86.592964	 117.026718	 139.568481	 157.542358	 172.439468	 178.061874	 194.377991	 201.875885	 209.147263	 
zfi+N671+E148	 2.698409	 5.400461	 15.554034	 26.722643	 39.820023	 52.453175	 76.790298	 98.324997	 118.638397	 137.107483	 144.675018	 167.621597	 179.262390	 190.920853	 
zfj+N172+E66	 7.916939	 15.607891	 42.861740	 69.499077	 94.674088	 114.412094	 142.776093	 162.842224	 177.079453	 189.442307	 192.944901	 203.384140	 210.328644	 215.290527	 
zfj+N242+E29	 28.684385	 48.316494	 89.825012	 114.028183	 128.158859	 139.511826	 152.180130	 159.983795	 165.462326	 169.271027	 171.437042	 175.659088	 178.581177	 180.787125	 
zfj+N254+E81	 8.431377	 16.178308	 42.665436	 67.885010	 93.247536	 113.615326	 146.258514	 167.702164	 185.618423	 199.935349	 203.890091	 219.360687	 224.428009	 231.115921	 
zfj+N364+E185	 10.275056	 19.241220	 46.603378	 69.228897	 89.080513	 102.261787	 121.204803	 134.120438	 143.148026	 149.751480	 152.526627	 160.770767	 164.139725	 166.446899	 
zfj+N383+E83	 3.646014	 7.241198	 20.435106	 34.413685	 49.511272	 63.600136	 89.035629	 111.484390	 130.616547	 148.705338	 156.033936	 177.107147	 189.553467	 199.864532	 
zfj+N391+E151	 7.129550	 13.985372	 37.961628	 60.904469	 84.428772	 102.805382	 132.431549	 152.687042	 168.229141	 182.179810	 185.916122	 198.040787	 204.231400	 209.941376	 
zfj+N482+E186	 17.293800	 32.059944	 73.171509	 100.523499	 121.751945	 135.920044	 154.134232	 165.220413	 173.694534	 181.159546	 184.482834	 190.591354	 194.117264	 196.898605	 
zfj+N482+E204	 29.590485	 47.161213	 79.562790	 96.386284	 107.789444	 115.364807	 126.315582	 131.439224	 135.182205	 138.881149	 140.326111	 144.863739	 146.946182	 147.617722	 
zfj+N671+E81	 8.115711	 16.120562	 44.370922	 72.600975	 101.499100	 123.956940	 158.340240	 182.142838	 198.507523	 212.669052	 217.329315	 230.832474	 237.733124	 243.046585	 
zfk+N206+E27	 9.558760	 18.508675	 48.475990	 74.325943	 96.816589	 113.634033	 137.404144	 154.182419	 164.445297	 174.169449	 178.094894	 187.276886	 192.444199	 196.822144	 
zfk+N206+E72	 10.090659	 19.683773	 52.013226	 80.885887	 107.637146	 126.991570	 156.628906	 174.545288	 188.872147	 199.849731	 204.249542	 215.115158	 220.551117	 225.249008	 
zfk+N272+E160	 5.509368	 10.850370	 30.112528	 49.674427	 70.955154	 88.861847	 119.334991	 143.197556	 162.616470	 178.386810	 185.975784	 202.400009	 213.174911	 220.097824	 
zfk+N364+E122	 8.169981	 15.783664	 42.053291	 66.576408	 90.535881	 110.881454	 141.342758	 163.994934	 179.612396	 193.373047	 197.468262	 210.610062	 218.049057	 224.628159	 
zfk+N364+E158	 15.496513	 28.709682	 67.142281	 94.663849	 117.314186	 130.782593	 149.768478	 160.369537	 169.470612	 175.624115	 177.416565	 184.123947	 188.372620	 190.553192	 
zfk+N383+E168	 23.149099	 40.337440	 79.271332	 101.749489	 117.999001	 128.726624	 141.304077	 150.165588	 156.192978	 159.751083	 162.672607	 168.547516	 169.753510	 173.619690	 
zfk+N383+E50	 13.811849	 26.374857	 65.346237	 95.274658	 118.700157	 135.382660	 157.159393	 172.891541	 182.291367	 191.010788	 194.724258	 204.746124	 207.140884	 214.740173	 
zfk+N383+E72	 11.526855	 22.311445	 58.097614	 87.674667	 113.741203	 132.135925	 156.608734	 172.866638	 184.137848	 192.961380	 197.259109	 205.797913	 210.433563	 213.280182	 
zfk+N391+E160	 5.433274	 10.769840	 29.663910	 49.225754	 70.556297	 89.205658	 121.011162	 146.289322	 165.763580	 182.509186	 188.825424	 205.568481	 214.385178	 222.427505	 
zfk+N572+E123	 5.811459	 11.420544	 31.687841	 52.107311	 73.286896	 92.922218	 123.608971	 146.915710	 166.789352	 182.287262	 186.880127	 203.419373	 210.635529	 217.763168	 
zfk+N651+E177	 11.751363	 21.891100	 52.370285	 77.981178	 102.413254	 121.473076	 148.474991	 168.060532	 180.583023	 191.969070	 196.636154	 208.145493	 213.463074	 218.635086	 
zfl+N206+E167	 20.963263	 33.393524	 58.022346	 71.038391	 80.298874	 86.301727	 95.406181	 98.699501	 103.753929	 106.027603	 109.222046	 112.022400	 111.587509	 112.693993	 
zfl+N254+E167	 28.773005	 43.413563	 68.667389	 81.659042	 90.487404	 96.917542	 103.514328	 109.106819	 111.109123	 114.273788	 115.172737	 118.311127	 120.122574	 121.757072	 
zfl+N383+E160	 14.025537	 27.013237	 67.802109	 99.824921	 126.268768	 143.829178	 167.887894	 183.030258	 193.591385	 203.129517	 205.634109	 214.398148	 219.007156	 222.651123	 
zfl+N482+E73	 22.415550	 39.688301	 82.064682	 108.455658	 126.687729	 139.057022	 153.710236	 163.861267	 171.488907	 177.412018	 177.761276	 185.671066	 187.602814	 190.891235	 
zfl+N651+E189	 5.617968	 11.135405	 31.552856	 52.604858	 75.797356	 95.766380	 128.608688	 153.922272	 173.182938	 189.859268	 195.397644	 211.609055	 220.133057	 229.264526	 
zfm+N242+E13	 18.581268	 32.146420	 66.042389	 86.993599	 99.947174	 110.630013	 123.791306	 131.246643	 136.137894	 140.821136	 144.502396	 148.975327	 150.677383	 153.751480	 
zfm+N254+E127	 13.303259	 25.282782	 61.217876	 88.181747	 109.639641	 124.329468	 142.400696	 155.236908	 164.463898	 169.562988	 173.684311	 181.361176	 185.241211	 186.877747	 
zfm+N272+E51	 4.669977	 8.934978	 23.844147	 37.197216	 50.675770	 60.676918	 76.902969	 88.391449	 96.379898	 102.806145	 105.980545	 114.493553	 118.643715	 122.185898	 
zfm+N391+E14	 8.765367	 17.008278	 45.649628	 71.538757	 96.613808	 116.414658	 145.471268	 165.545532	 180.023926	 192.165466	 197.150696	 209.627853	 214.601334	 220.808029	 
zfm+N391+E182	 6.750555	 13.266469	 36.387108	 58.440929	 80.525627	 97.495415	 124.630646	 142.630920	 155.435638	 166.787796	 171.323151	 184.187408	 189.260986	 194.777420	 
zfm+N482+E158	 19.151005	 32.416229	 62.256130	 78.620728	 90.996017	 100.046555	 110.684601	 116.017250	 123.699112	 126.060303	 128.672470	 132.181625	 133.528824	 135.662659	 
zfm+N482+E51	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 
zfn+N206+E162	 5.246069	 10.258166	 26.952805	 43.607204	 61.075302	 75.991890	 101.286507	 121.749535	 138.093018	 152.286621	 158.504822	 172.424881	 182.678925	 188.222855	 
zfn+N254+E132	 4.819267	 9.486089	 26.539051	 43.891392	 62.939159	 79.176559	 108.037064	 129.796707	 148.833023	 164.856644	 170.828857	 188.733307	 199.617310	 207.246277	 
zfn+N254+E192	 4.519893	 8.950421	 25.101629	 41.535782	 59.201572	 74.619141	 101.386398	 122.724937	 140.073746	 155.739304	 161.518845	 180.246933	 189.396637	 197.935730	 
zfn+N272+E131	 4.080930	 8.050929	 22.218697	 36.473022	 51.397064	 64.834557	 87.187737	 106.204689	 123.048523	 135.977692	 142.454422	 159.074524	 169.649933	 177.500565	 
zfn+N572+E45	 3.098230	 6.139822	 17.408846	 29.227009	 42.396439	 54.538906	 76.383194	 95.631210	 112.609009	 128.401917	 134.209656	 153.112045	 164.621689	 174.373108	 
zfn+N651+E158	 3.734856	 7.340457	 20.614677	 34.270374	 48.899536	 62.300091	 86.265518	 105.848770	 123.653061	 138.617065	 145.767731	 163.470322	 174.640289	 182.686722	 
zfn+N671+E204	 7.805980	 15.019667	 37.587791	 57.345329	 76.090775	 91.489609	 116.587654	 136.633514	 152.188736	 165.123550	 170.283783	 185.776184	 192.839035	 199.817398	 
zfo+N133+E119	 6.848824	 13.357058	 36.196793	 58.306519	 80.060890	 96.204941	 121.121544	 138.487976	 152.259735	 162.283234	 165.413025	 176.250183	 180.261276	 184.375916	 
zfo+N133+E133	 4.258665	 8.387235	 23.215227	 38.267532	 54.498592	 69.002220	 94.527534	 117.000992	 134.126541	 150.075668	 155.769272	 173.897293	 184.502701	 191.260941	 
zfo+N172+E51	 8.044730	 15.095340	 37.995674	 56.584969	 72.876205	 83.583588	 100.047417	 110.302017	 118.168777	 123.769539	 127.176598	 133.050598	 137.304520	 139.184280	 
zfo+N206+E202	 10.604288	 20.596954	 54.407421	 84.347366	 110.317688	 129.478561	 157.609238	 174.444824	 187.288513	 197.260803	 201.998199	 213.048325	 217.981277	 222.247742	 
zfo+N254+E202	 10.250821	 19.960964	 52.536835	 81.298027	 106.912224	 126.039024	 152.692276	 170.450943	 182.635239	 193.450714	 197.736374	 207.713837	 213.108078	 217.766617	 
zfo+N272+E132	 8.984856	 17.008013	 43.349625	 66.059692	 86.794418	 103.874336	 128.988037	 146.240891	 159.521408	 169.069199	 172.506790	 183.984116	 189.520554	 193.783691	 
zfo+N272+E201	 6.321365	 12.331623	 33.879642	 54.948399	 76.812271	 94.981239	 125.413986	 147.588028	 164.838074	 179.491867	 183.799896	 200.159225	 207.285339	 213.551346	 
zfo+N300+E134	 14.429611	 25.734190	 57.359219	 82.566246	 102.421532	 118.368103	 139.117310	 153.222137	 163.228348	 171.140320	 175.314636	 181.583405	 186.955078	 190.663055	 
zfo+N383+E78	 3.961830	 7.835256	 22.006516	 36.506767	 53.032146	 67.701286	 95.013802	 117.766487	 138.529907	 156.182983	 162.946548	 183.156235	 194.604050	 205.088364	 
zfo+N572+E215	 8.495844	 16.796467	 44.805824	 70.959679	 96.127327	 114.202225	 141.567795	 157.688416	 172.173843	 182.522491	 186.001236	 197.061996	 204.006897	 207.602020	 
zfo+N572+E92	 17.549887	 32.060406	 71.376427	 96.533310	 116.617340	 130.096100	 148.239441	 158.346542	 165.693024	 174.138321	 176.206070	 182.455551	 184.569504	 188.583038	 
zfp+N242+E73	 13.158121	 24.588829	 59.189114	 86.368233	 109.475189	 125.230515	 148.645905	 161.865875	 172.437424	 181.635162	 183.531097	 193.034027	 196.566086	 199.228867	 
zfp+N254+E73	 9.471260	 18.465590	 49.077755	 76.860832	 102.155930	 121.347084	 149.516846	 167.281281	 181.064682	 191.154037	 194.399719	 205.836380	 209.706451	 215.556961	 
zfp+N300+E159	 10.635653	 20.452787	 52.292389	 79.275177	 102.331070	 118.774551	 144.239319	 158.818420	 170.009064	 180.325409	 182.641113	 191.984695	 194.615738	 200.219238	 
zfp+N364+E95	 15.854841	 28.927309	 67.167908	 97.095757	 120.093315	 137.083466	 159.113708	 174.666595	 183.421280	 191.386398	 194.966049	 203.233551	 207.247940	 210.316116	 
zfp+N383+E128	 24.526398	 42.536045	 82.933853	 105.547157	 121.647446	 131.814926	 145.236938	 153.117554	 158.875076	 165.517166	 165.974365	 172.025024	 173.831055	 175.943527	 
zfp+N482+E217	 26.959232	 39.986244	 63.469673	 75.653656	 84.174675	 89.907043	 96.895920	 99.596893	 103.195328	 105.966125	 107.057373	 109.310837	 110.211441	 110.750809	 
zfp+N572+E16	 12.232209	 22.907164	 56.587605	 83.722610	 107.413422	 124.908745	 149.492599	 165.133469	 177.358078	 186.198303	 189.918427	 199.185135	 204.539368	 208.750092	 
zfp+N572+E69	 17.790543	 31.160892	 64.604424	 85.618080	 102.997734	 113.485092	 128.544205	 137.105270	 145.259445	 150.634033	 152.479660	 158.154236	 161.252136	 164.696930	 
zfp+N651+E206	 7.485392	 14.423921	 38.194214	 60.624348	 82.943855	 99.572678	 127.233276	 146.349380	 160.797516	 171.796082	 176.371246	 188.801575	 195.579330	 199.928284	 
zfp+N651+E215	 5.403132	 10.695070	 30.304022	 50.299751	 72.722839	 91.550613	 123.286133	 147.604721	 167.016190	 183.432648	 187.948242	 205.370392	 212.114990	 218.683670	 
zfq+N272+E0	 3.729766	 7.007823	 17.714502	 26.576138	 34.206470	 39.843788	 47.588177	 53.315434	 56.515961	 60.338375	 60.733902	 64.233307	 66.537674	 68.436920	 
zfq+N300+E154	 4.924556	 9.699286	 27.672190	 46.595921	 67.592575	 86.738106	 119.222031	 145.904022	 166.468658	 184.182205	 191.212952	 209.369812	 219.114899	 227.012589	 
zfq+N364+E141	 4.315384	 8.588384	 24.447943	 41.251316	 60.091335	 76.935730	 107.820984	 132.335632	 154.288467	 171.640717	 180.378265	 198.979416	 209.876083	 219.789139	 
zfq+N364+E183	 7.521319	 14.618402	 39.267330	 62.837761	 87.849854	 108.986702	 142.556610	 166.043579	 184.803726	 199.914337	 205.892395	 220.613602	 227.575211	 235.808289	 
zfq+N364+E199	 14.392078	 27.085804	 64.702934	 92.623390	 115.189812	 131.631363	 151.338959	 163.712189	 173.455231	 180.828690	 184.213135	 191.638138	 195.044037	 198.772552	 
zfq+N383+E137	 19.412443	 33.646496	 69.302299	 93.705284	 111.856148	 123.265236	 139.993729	 149.495651	 157.076294	 162.885147	 166.292694	 171.198227	 175.090988	 176.552567	 
zfq+N383+E175	 14.168530	 26.014132	 59.839783	 85.030334	 105.734001	 118.872559	 138.439560	 150.532242	 160.030518	 165.291016	 169.840622	 177.603104	 180.541321	 182.976013	 
zfq+N383+E65	 7.252162	 14.115022	 38.905304	 61.841003	 85.863747	 104.953941	 133.813950	 155.071579	 171.489883	 184.543579	 188.928986	 202.918518	 210.004868	 215.849304	 
zfq+N383+E79	 22.423353	 36.459644	 64.778610	 80.028305	 88.822762	 96.718422	 105.873901	 111.024048	 114.120430	 118.723122	 119.051125	 122.577553	 123.651184	 125.287605	 
zfq+N482+E138	 26.275833	 43.039749	 76.500938	 93.335106	 105.130638	 113.559853	 122.409058	 128.603363	 133.994705	 137.403336	 139.224838	 141.947723	 145.651611	 145.656311	 
zfq+N482+E51	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 0.000000	 
zfq+N572+E16	 18.409637	 33.464516	 73.150185	 100.277046	 118.347038	 131.764954	 150.011932	 160.115997	 170.101410	 174.659790	 177.386063	 184.725266	 188.517502	 190.630249	 
zfq+N572+E173	 15.971760	 28.762779	 61.521736	 82.576241	 98.339943	 108.544434	 123.452377	 132.753693	 138.622040	 144.001495	 146.413467	 152.537155	 155.352890	 156.640564	 
zfq+N651+E92	 12.504014	 22.714390	 52.761818	 77.259781	 99.173920	 115.452835	 138.932129	 153.969955	 165.226562	 173.907623	 177.299149	 186.302811	 191.447220	 195.703079	 
zfr+N133+E148	 2.655272	 5.276740	 15.189918	 26.124033	 38.778301	 50.737259	 73.443687	 93.536880	 112.002396	 129.106628	 136.102768	 156.792801	 168.972244	 179.779648	 
zfr+N242+E160	 6.679483	 12.853462	 34.239197	 54.297718	 72.997520	 88.531532	 114.533157	 134.551956	 149.840881	 164.863434	 171.786987	 187.280823	 196.174469	 204.339462	 
zfr+N254+E222	 2.577354	 5.120674	 14.820520	 25.403671	 37.857159	 49.500763	 71.933083	 92.420036	 111.364685	 128.141830	 135.556107	 156.863693	 168.890564	 180.233093	 
zfr+N272+E27	 3.536935	 6.965202	 19.454876	 32.387020	 46.573368	 59.234432	 81.202789	 99.896774	 115.762848	 129.747162	 134.969208	 151.546494	 160.021286	 168.343948	 
zfr+N272+E63	 5.050719	 9.790382	 26.781321	 43.508015	 60.289459	 74.967346	 99.172951	 118.015236	 134.853745	 149.444580	 155.061722	 172.690521	 180.874207	 189.779785	 
zfr+N300+E142	 3.939368	 7.770683	 21.963387	 36.626690	 52.748207	 67.012344	 92.191231	 112.280594	 130.842636	 146.127304	 152.701706	 170.594193	 181.119827	 190.757202	 
zfr+N332+E51	 2.805684	 5.597775	 15.793664	 26.571484	 38.741661	 50.183861	 71.201950	 91.047554	 108.280983	 123.757088	 130.217987	 149.764313	 161.732666	 171.760345	 
zfr+N383+E141	 3.354244	 6.637393	 18.842520	 31.764000	 46.365547	 59.617031	 83.940239	 105.608276	 123.374672	 140.348083	 147.304611	 165.629776	 177.710114	 187.373184	 
zfr+N383+E80	 2.928737	 5.821220	 16.559404	 28.137350	 41.204739	 53.716652	 76.620323	 96.691673	 115.750252	 132.833328	 139.026459	 159.520279	 172.000519	 182.557037	 
zfr+N391+E155	 2.521304	 5.032050	 14.349081	 24.573994	 36.155670	 47.085712	 67.739952	 86.589211	 103.147408	 117.605034	 124.504372	 143.289886	 155.496796	 165.109329	 
zfr+N391+E58	 6.699221	 12.716569	 33.087433	 51.262928	 68.551506	 82.207359	 105.679123	 121.563026	 136.131073	 147.155319	 151.515335	 164.923309	 171.363525	 177.277405	 
zfr+N391+E60	 6.151147	 11.631186	 30.130268	 47.201569	 64.520920	 79.285149	 103.455666	 122.051422	 138.795761	 152.534637	 158.290680	 175.135864	 184.852448	 193.558441	 
zfr+N572+E53	 3.617135	 7.172291	 20.241549	 34.018703	 49.103561	 62.886105	 86.537476	 107.083755	 125.695824	 140.457352	 147.236786	 165.877686	 177.769440	 187.591003	 
